
global_step=1538800, episodic_return: -245.01046752929688
global_step=1539000, episodic_return: -1.4450087547302246
global_step=1539200, episodic_return: -1.3506278991699219
global_step=1539400, episodic_return: -230.3331756591797
global_step=1539600, episodic_return: -3.4870758056640625
global_step=1539800, episodic_return: -117.05350494384766
global_step=1540000, episodic_return: -343.579833984375
SPS: 59
global_step=1540200, episodic_return: -126.1031723022461
global_step=1540400, episodic_return: -125.82919311523438
global_step=1540600, episodic_return: -122.45860290527344
global_step=1540800, episodic_return: -233.39694213867188
global_step=1541000, episodic_return: -128.64378356933594
global_step=1541200, episodic_return: -119.14215087890625
global_step=1541400, episodic_return: -118.36723327636719
global_step=1541600, episodic_return: -243.21070861816406
global_step=1541800, episodic_return: -124.11759948730469
global_step=1542000, episodic_return: -2.1273231506347656
SPS: 59
global_step=1542200, episodic_return: -224.56256103515625
global_step=1542400, episodic_return: -392.3909912109375
global_step=1542600, episodic_return: -228.83799743652344
global_step=1542800, episodic_return: -358.802978515625
global_step=1543000, episodic_return: -233.87416076660156
global_step=1543200, episodic_return: -230.00604248046875
global_step=1543400, episodic_return: -124.45716094970703
global_step=1543600, episodic_return: -125.11856079101562
global_step=1543800, episodic_return: -119.5571060180664
global_step=1544000, episodic_return: -121.0707778930664
SPS: 59
global_step=1544200, episodic_return: -125.841796875
global_step=1544400, episodic_return: -118.6440658569336
global_step=1544600, episodic_return: -120.67273712158203
global_step=1544800, episodic_return: -121.05253601074219
global_step=1545000, episodic_return: -125.60697174072266
global_step=1545200, episodic_return: -122.03172302246094
global_step=1545400, episodic_return: -115.51203918457031
global_step=1545600, episodic_return: -126.33931732177734
global_step=1545800, episodic_return: -121.93344116210938
global_step=1546000, episodic_return: -235.34552001953125
global_step=1546200, episodic_return: -120.57091522216797
SPS: 59
global_step=1546400, episodic_return: -118.47319030761719
global_step=1546600, episodic_return: -126.167236328125
global_step=1546800, episodic_return: -119.26368713378906
global_step=1547000, episodic_return: -226.3159942626953
global_step=1547200, episodic_return: -248.8446807861328
global_step=1547400, episodic_return: -118.67047882080078
global_step=1547600, episodic_return: -120.0912094116211
global_step=1547800, episodic_return: -118.0339584350586
global_step=1548000, episodic_return: -117.2273178100586
global_step=1548200, episodic_return: -237.3582000732422
SPS: 59
global_step=1548400, episodic_return: -234.0143585205078
global_step=1548600, episodic_return: -345.7304992675781
global_step=1548800, episodic_return: -121.00827026367188
global_step=1549000, episodic_return: -123.83831787109375
global_step=1549200, episodic_return: -1.5614019632339478
global_step=1549400, episodic_return: -117.57967376708984
global_step=1549600, episodic_return: -120.82849884033203
global_step=1549800, episodic_return: -244.67892456054688
global_step=1550000, episodic_return: -3.058446168899536
global_step=1550200, episodic_return: -2.5948827266693115
SPS: 59
global_step=1550400, episodic_return: -120.37846374511719
global_step=1550600, episodic_return: -234.03390502929688
global_step=1550800, episodic_return: -126.9797592163086
global_step=1551000, episodic_return: -240.65411376953125
global_step=1551200, episodic_return: -125.66217803955078
global_step=1551400, episodic_return: -120.3405990600586
global_step=1551600, episodic_return: -120.94338989257812
global_step=1551800, episodic_return: -229.9729461669922
global_step=1552000, episodic_return: -120.74205780029297
global_step=1552200, episodic_return: -240.85499572753906
SPS: 59
global_step=1552400, episodic_return: -243.4515838623047
global_step=1552600, episodic_return: -122.1004638671875
global_step=1552800, episodic_return: -2.7543065547943115
global_step=1553000, episodic_return: -127.52090454101562
global_step=1553200, episodic_return: -235.98019409179688
global_step=1553400, episodic_return: -126.71682739257812
global_step=1553600, episodic_return: -122.86823272705078
global_step=1553800, episodic_return: -119.97337341308594
global_step=1554000, episodic_return: -228.36988830566406
global_step=1554200, episodic_return: -6.2294487953186035
global_step=1554400, episodic_return: -120.11143493652344
SPS: 59
global_step=1554600, episodic_return: -120.32906341552734
global_step=1554800, episodic_return: -329.63787841796875
global_step=1555000, episodic_return: -117.2406234741211
global_step=1555200, episodic_return: -249.5673065185547
global_step=1555400, episodic_return: -125.45829772949219
global_step=1555600, episodic_return: -118.3427963256836
global_step=1555800, episodic_return: -119.86914825439453
global_step=1556000, episodic_return: -116.04774475097656
global_step=1556200, episodic_return: -121.20927429199219
global_step=1556400, episodic_return: -235.4617156982422
SPS: 59
global_step=1556600, episodic_return: -255.06187438964844
global_step=1556800, episodic_return: -239.945068359375
global_step=1557000, episodic_return: -234.18409729003906
global_step=1557200, episodic_return: -293.0535888671875
global_step=1557400, episodic_return: -240.10433959960938
global_step=1557600, episodic_return: -115.5582504272461
global_step=1557800, episodic_return: -128.17381286621094
global_step=1558000, episodic_return: -235.7965850830078
global_step=1558200, episodic_return: -273.9784240722656
global_step=1558400, episodic_return: -123.32195281982422
SPS: 59
global_step=1558600, episodic_return: -116.76841735839844
global_step=1558800, episodic_return: -333.3697814941406
global_step=1559000, episodic_return: -128.23220825195312
global_step=1559200, episodic_return: -120.8348159790039
global_step=1559400, episodic_return: -226.92974853515625
global_step=1559600, episodic_return: -343.2431335449219
global_step=1559800, episodic_return: -120.4548110961914
global_step=1560000, episodic_return: -120.65866088867188
global_step=1560200, episodic_return: -116.06636047363281
global_step=1560400, episodic_return: -123.81352233886719
SPS: 59
global_step=1560600, episodic_return: -117.08274841308594
global_step=1560800, episodic_return: -116.96392059326172
global_step=1561000, episodic_return: -1.5533578395843506
global_step=1561200, episodic_return: -128.0048065185547
global_step=1561400, episodic_return: -1.8394970893859863
global_step=1561600, episodic_return: -239.3501739501953
global_step=1561800, episodic_return: -119.99181365966797
global_step=1562000, episodic_return: -116.61761474609375
global_step=1562200, episodic_return: -4.285992622375488
global_step=1562400, episodic_return: -124.04313659667969
global_step=1562600, episodic_return: -241.3593292236328
SPS: 59
global_step=1562800, episodic_return: -336.2799987792969
global_step=1563000, episodic_return: -123.72957611083984
global_step=1563200, episodic_return: -1.3774960041046143
global_step=1563400, episodic_return: -117.05461120605469
global_step=1563600, episodic_return: -1.4462536573410034
global_step=1563800, episodic_return: -121.421875
global_step=1564000, episodic_return: -237.93756103515625
global_step=1564200, episodic_return: -125.6951904296875
global_step=1564400, episodic_return: -117.11172485351562
global_step=1564600, episodic_return: -123.85618591308594
SPS: 59
global_step=1564800, episodic_return: -129.181884765625
global_step=1565000, episodic_return: -243.45230102539062
global_step=1565200, episodic_return: -343.8265380859375
global_step=1565400, episodic_return: -126.09880065917969
global_step=1565600, episodic_return: -117.73541259765625
global_step=1565800, episodic_return: -227.15171813964844
global_step=1566000, episodic_return: -121.13468933105469
global_step=1566200, episodic_return: -233.18255615234375
global_step=1566400, episodic_return: -2.1093924045562744
global_step=1566600, episodic_return: -122.6430435180664
SPS: 59
global_step=1566800, episodic_return: -122.80056762695312
global_step=1567000, episodic_return: -119.26936340332031
global_step=1567200, episodic_return: -3.358173131942749
global_step=1567400, episodic_return: -119.38077545166016
global_step=1567600, episodic_return: -121.85575866699219
global_step=1567800, episodic_return: -235.8714141845703
global_step=1568000, episodic_return: -117.9671630859375
global_step=1568200, episodic_return: -2.447739362716675
global_step=1568400, episodic_return: -247.82875061035156
global_step=1568600, episodic_return: -1.783280372619629
SPS: 59
global_step=1568800, episodic_return: -120.98626708984375
global_step=1569000, episodic_return: -1.325473666191101
global_step=1569200, episodic_return: -124.71900177001953
global_step=1569400, episodic_return: -239.18251037597656
global_step=1569600, episodic_return: -127.26087951660156
global_step=1569800, episodic_return: -121.35416412353516
global_step=1570000, episodic_return: -125.47074890136719
global_step=1570200, episodic_return: -2.0441973209381104
global_step=1570400, episodic_return: -369.8002014160156
global_step=1570600, episodic_return: -123.28236389160156
global_step=1570800, episodic_return: -121.33263397216797
SPS: 59
global_step=1571000, episodic_return: -120.99394226074219
global_step=1571200, episodic_return: -3.3229947090148926
global_step=1571400, episodic_return: -2.6954078674316406
global_step=1571600, episodic_return: -229.8269805908203
global_step=1571800, episodic_return: -342.33984375
global_step=1572000, episodic_return: -1.252427101135254
global_step=1572200, episodic_return: -301.7978820800781
global_step=1572400, episodic_return: -428.2924499511719
global_step=1572600, episodic_return: -1.232974648475647
global_step=1572800, episodic_return: -255.3509521484375
SPS: 59
global_step=1573000, episodic_return: -122.35318756103516
global_step=1573200, episodic_return: -231.51483154296875
global_step=1573400, episodic_return: -331.89654541015625
global_step=1573600, episodic_return: -124.502197265625
global_step=1573800, episodic_return: -120.80719757080078
global_step=1574000, episodic_return: -124.55751037597656
global_step=1574200, episodic_return: -320.8111572265625
global_step=1574400, episodic_return: -1.3940023183822632
global_step=1574600, episodic_return: -117.40977478027344
global_step=1574800, episodic_return: -472.0229187011719
