global_step=654200, episodic_return: -365.4574890136719
global_step=654400, episodic_return: -3.32397198677063
global_step=654600, episodic_return: -3.9109675884246826
global_step=654800, episodic_return: -2.9543042182922363
global_step=655000, episodic_return: -120.78085327148438
global_step=655200, episodic_return: -124.41503143310547
SPS: 64
global_step=655400, episodic_return: -116.44200134277344
global_step=655600, episodic_return: -118.52591705322266
global_step=655800, episodic_return: -115.7966079711914
global_step=656000, episodic_return: -122.62548065185547
global_step=656200, episodic_return: -244.7838592529297
global_step=656400, episodic_return: -130.87985229492188
global_step=656600, episodic_return: -129.6439971923828
global_step=656800, episodic_return: -127.63461303710938
global_step=657000, episodic_return: -116.58615112304688
global_step=657200, episodic_return: -356.488525390625
global_step=657400, episodic_return: -115.49261474609375
SPS: 64
global_step=657600, episodic_return: -118.8664321899414
global_step=657800, episodic_return: -650.5711669921875
global_step=658000, episodic_return: -115.42097473144531
global_step=658200, episodic_return: -231.7227325439453
global_step=658400, episodic_return: -2.694882869720459
global_step=658600, episodic_return: -245.52659606933594
global_step=658800, episodic_return: -243.15762329101562
global_step=659000, episodic_return: -124.29460144042969
global_step=659200, episodic_return: -118.68595123291016
global_step=659400, episodic_return: -129.15606689453125
SPS: 64
global_step=659600, episodic_return: -378.1388244628906
global_step=659800, episodic_return: -123.1740493774414
global_step=660000, episodic_return: -2.0145153999328613
global_step=660200, episodic_return: -231.69000244140625
global_step=660400, episodic_return: -120.38525390625
global_step=660600, episodic_return: -386.4335021972656
global_step=660800, episodic_return: -232.22842407226562
global_step=661000, episodic_return: -2.292926073074341
global_step=661200, episodic_return: -123.42540740966797
global_step=661400, episodic_return: -236.6324462890625
SPS: 64
global_step=661600, episodic_return: -123.11260223388672
global_step=661800, episodic_return: -118.36636352539062
global_step=662000, episodic_return: -5.294532299041748
global_step=662200, episodic_return: -2.3642261028289795
global_step=662400, episodic_return: -243.2670440673828
global_step=662600, episodic_return: -126.29950714111328
global_step=662800, episodic_return: -127.39482879638672
global_step=663000, episodic_return: -115.90023040771484
global_step=663200, episodic_return: -122.68489837646484
global_step=663400, episodic_return: -239.5504913330078
SPS: 64
global_step=663600, episodic_return: -313.362060546875
global_step=663800, episodic_return: -301.2309265136719
global_step=664000, episodic_return: -124.00140380859375
global_step=664200, episodic_return: -127.34313201904297
global_step=664400, episodic_return: -127.40612030029297
global_step=664600, episodic_return: -231.61111450195312
global_step=664800, episodic_return: -124.89810180664062
global_step=665000, episodic_return: -231.9584503173828
global_step=665200, episodic_return: -125.98942565917969
global_step=665400, episodic_return: -2.221252202987671
global_step=665600, episodic_return: -1.6644798517227173
SPS: 64
global_step=665800, episodic_return: -3.4336700439453125
global_step=666000, episodic_return: -119.42997741699219
global_step=666200, episodic_return: -2.6991236209869385
global_step=666400, episodic_return: -240.44012451171875
global_step=666600, episodic_return: -1.9286909103393555
global_step=666800, episodic_return: -119.91561126708984
global_step=667000, episodic_return: -115.99403381347656
global_step=667200, episodic_return: -1.8384754657745361
global_step=667400, episodic_return: -128.82577514648438
global_step=667600, episodic_return: -120.6059341430664
SPS: 64
global_step=667800, episodic_return: -4.880068778991699
global_step=668000, episodic_return: -270.1242370605469
global_step=668200, episodic_return: -341.71697998046875
global_step=668400, episodic_return: -363.4735107421875
global_step=668600, episodic_return: -239.27899169921875
global_step=668800, episodic_return: -259.0724182128906
global_step=669000, episodic_return: -234.54931640625
global_step=669200, episodic_return: -351.2239990234375
global_step=669400, episodic_return: -118.751220703125
global_step=669600, episodic_return: -5.201672077178955
SPS: 64
global_step=669800, episodic_return: -1.9471590518951416
global_step=670000, episodic_return: -2.468021869659424
global_step=670200, episodic_return: -522.0775756835938
global_step=670400, episodic_return: -244.5332794189453
global_step=670600, episodic_return: -117.37662506103516
global_step=670800, episodic_return: -4.67488431930542
global_step=671000, episodic_return: -227.544677734375
global_step=671200, episodic_return: -661.811279296875
global_step=671400, episodic_return: -236.61907958984375
global_step=671600, episodic_return: -121.61051177978516
SPS: 64
global_step=671800, episodic_return: -1.5675621032714844
global_step=672000, episodic_return: -781.1495971679688
global_step=672200, episodic_return: -126.23200225830078
global_step=672400, episodic_return: -243.08627319335938
global_step=672600, episodic_return: -121.00426483154297
global_step=672800, episodic_return: -375.5059814453125
global_step=673000, episodic_return: -228.4435272216797
global_step=673200, episodic_return: -119.67179870605469
global_step=673400, episodic_return: -648.0397338867188
global_step=673600, episodic_return: -133.156005859375
SPS: 64
global_step=673800, episodic_return: -242.41563415527344
global_step=674000, episodic_return: -123.15538024902344
global_step=674200, episodic_return: -123.41708374023438
global_step=674400, episodic_return: -116.03070068359375
global_step=674600, episodic_return: -115.38983917236328
global_step=674800, episodic_return: -125.89613342285156
global_step=675000, episodic_return: -116.60633850097656
global_step=675200, episodic_return: -115.49580383300781
global_step=675400, episodic_return: -733.6735229492188
global_step=675600, episodic_return: -239.98377990722656
global_step=675800, episodic_return: -222.93272399902344
SPS: 64
global_step=676000, episodic_return: -126.99848937988281
global_step=676200, episodic_return: -115.61099243164062
global_step=676400, episodic_return: -1.6396197080612183
global_step=676600, episodic_return: -240.96278381347656
global_step=676800, episodic_return: -254.85610961914062
global_step=677000, episodic_return: -119.78893280029297
global_step=677200, episodic_return: -257.28143310546875
global_step=677400, episodic_return: -342.4665832519531
global_step=677600, episodic_return: -123.45989227294922
global_step=677800, episodic_return: -240.3548583984375
SPS: 64
global_step=678000, episodic_return: -3.565757989883423
global_step=678200, episodic_return: -336.7809753417969
global_step=678400, episodic_return: -119.3125991821289
global_step=678600, episodic_return: -5.322101593017578
global_step=678800, episodic_return: -240.9272003173828
global_step=679000, episodic_return: -4.202073097229004
global_step=679200, episodic_return: -120.46173095703125
global_step=679400, episodic_return: -121.8342056274414
global_step=679600, episodic_return: -119.87207794189453
global_step=679800, episodic_return: -115.2312240600586
SPS: 64
global_step=680000, episodic_return: -117.19306945800781
global_step=680200, episodic_return: -403.1263732910156
global_step=680400, episodic_return: -236.25718688964844
global_step=680600, episodic_return: -117.64764404296875
global_step=680800, episodic_return: -119.1327133178711
global_step=681000, episodic_return: -220.1027069091797
global_step=681200, episodic_return: -386.3018493652344
global_step=681400, episodic_return: -123.88362884521484
global_step=681600, episodic_return: -2.321460723876953
global_step=681800, episodic_return: -231.44085693359375
SPS: 64
global_step=682000, episodic_return: -350.26873779296875
global_step=682200, episodic_return: -118.89940643310547
global_step=682400, episodic_return: -123.79007720947266
global_step=682600, episodic_return: -122.03035736083984
global_step=682800, episodic_return: -501.4282531738281
global_step=683000, episodic_return: -262.374267578125
global_step=683200, episodic_return: -248.52713012695312
global_step=683400, episodic_return: -303.25018310546875
global_step=683600, episodic_return: -239.90745544433594
global_step=683800, episodic_return: -236.5484619140625
global_step=684000, episodic_return: -117.35885620117188
SPS: 64
global_step=684200, episodic_return: -2.1914985179901123
global_step=684400, episodic_return: -257.1954345703125
global_step=684600, episodic_return: -233.3106231689453
global_step=684800, episodic_return: -1.36573326587677
global_step=685000, episodic_return: -114.00269317626953
global_step=685200, episodic_return: -125.88225555419922
global_step=685400, episodic_return: -1.6794546842575073
global_step=685600, episodic_return: -121.84442901611328
global_step=685800, episodic_return: -124.3143539428711
global_step=686000, episodic_return: -125.1571044921875
SPS: 64
global_step=686200, episodic_return: -116.42914581298828
global_step=686400, episodic_return: -121.39734649658203
global_step=686600, episodic_return: -1.445542573928833
global_step=686800, episodic_return: -245.40750122070312
global_step=687000, episodic_return: -222.78125
global_step=687200, episodic_return: -118.51280975341797
global_step=687400, episodic_return: -123.70306396484375
global_step=687600, episodic_return: -227.49855041503906
global_step=687800, episodic_return: -381.82781982421875
global_step=688000, episodic_return: -1.599280834197998
